2017-10-16 18:52:38,Tracking,15,8,14,10,800,262,0,0,0,0,0,79680.73,249879.17
2017-10-16 18:52:40,Tracking,16,8,12,10,800,782,0,0,0,0,0,79680.73,249879.17
2017-10-16 18:52:41,Tracking,27,9,11,11,800,800,0,0,0,0,0,79680.23,249879.17
2017-10-16 18:52:42,Tracking,21,10,11,10,800,567,0,0,0,0,0,79654.98,249879.17
2017-10-16 18:52:43,Tracking,15,10,12,8,800,483,0,0,0,0,0,79654.98,249879.17
2017-10-16 18:52:44,Tracking,17,9,13,16,800,552,0,0,0,0,0,79654.98,249879.17
2017-10-16 18:52:46,Tracking,14,9,7,7,800,777,0,0,0,0,0,79654.98,249879.17
2017-10-16 18:52:47,Tracking,16,10,3,10,800,800,0,0,0,0,0,79654.98,249879.67
2017-10-16 18:52:48,Tracking,15,10,12,9,800,800,0,0,0,0,0,79654.98,249902.52
2017-10-16 18:52:49,Tracking,14,11,11,10,800,800,0,0,0,0,0,79508.1,249902.52
2017-10-16 18:52:51,Tracking,13,13,12,8,800,630,0,0,0,0,0,79508.1,249902.52
2017-10-16 18:52:52,Tracking,13,9,12,8,800,621,0,0,0,0,0,79508.1,249902.52
2017-10-16 18:52:53,Tracking,15,13,6,7,800,612,0,0,0,0,0,79508.1,249902.52
2017-10-16 18:52:55,Tracking,17,7,7,6,800,594,0,0,0,0,0,79507.6,249902.52
2017-10-16 18:52:56,Tracking,16,7,7,3,800,598,0,0,0,0,0,79478.4,249902.02
2017-10-16 18:52:58,Tracking,17,9,8,7,800,769,0,0,0,0,0,79478.4,249876.21
2017-10-16 18:52:59,Tracking,26,15,7,7,800,549,0,0,0,0,0,79478.4,249876.21
2017-10-16 18:53:01,Tracking,14,15,6,7,800,800,0,0,0,0,0,79391.81,249876.21
2017-10-16 18:53:02,Tracking,12,14,6,7,800,800,0,0,0,0,0,79391.81,249876.21
2017-10-16 18:53:03,Tracking,17,16,7,6,800,479,0,0,0,0,0,79391.81,249876.21
2017-10-16 18:53:04,Tracking,16,13,11,6,800,607,0,0,0,0,0,79391.81,249876.21
2017-10-16 18:53:06,Tracking,16,16,11,5,800,510,0,0,0,0,0,79391.81,249875.71
2017-10-16 18:53:07,Tracking,24,14,11,5,800,605,0,0,0,0,0,79391.81,249850.54
2017-10-16 18:53:08,Tracking,16,10,7,8,800,800,0,0,0,0,0,79391.81,249816.65
2017-10-16 18:53:10,Tracking,15,11,7,11,800,620,0,0,0,0,0,79391.81,249816.65
2017-10-16 18:53:11,Tracking,17,10,11,10,800,478,0,0,0,0,0,79391.81,249816.65
2017-10-16 18:53:13,Tracking,18,8,7,6,800,800,0,0,0,0,0,79391.31,249816.65
2017-10-16 18:53:14,Tracking,16,11,7,7,800,800,0,0,0,0,0,79391.31,249816.65
2017-10-16 18:53:15,Tracking,15,12,11,7,800,612,0,0,0,0,0,79341.54,249816.65
2017-10-16 18:53:16,Tracking,16,13,12,6,800,800,0,0,0,0,0,79341.54,249816.65
2017-10-16 18:53:18,Tracking,12,11,11,6,800,478,0,0,0,0,0,79341.54,249816.65
2017-10-16 18:53:19,Tracking,17,10,13,9,800,548,0,0,0,0,0,79341.54,249816.65
2017-10-16 18:53:20,Tracking,15,12,6,6,800,601,0,0,0,0,0,79341.54,249816.65
2017-10-16 18:53:22,Tracking,13,11,7,10,800,607,0,0,0,0,0,79341.54,249816.65
2017-10-16 18:53:23,Tracking,15,12,11,11,800,800,0,0,0,0,0,79341.54,249816.65
2017-10-16 18:53:25,Tracking,16,6,7,8,800,603,0,0,0,0,0,79341.04,249816.65
2017-10-16 18:53:26,Tracking,17,13,6,7,800,617,0,0,0,0,0,79315.46,249816.65
2017-10-16 18:53:27,Tracking,16,12,11,6,800,701,0,0,0,0,0,79315.46,249816.65
2017-10-16 18:53:28,Tracking,15,10,12,6,800,800,0,0,0,0,0,79315.46,249816.65
2017-10-16 18:53:29,Tracking,18,11,11,9,800,643,0,0,0,0,0,79315.46,249816.65
2017-10-16 18:53:30,Tracking,27,12,11,9,800,800,0,0,0,0,0,79314.96,249816.65
2017-10-16 18:53:32,Tracking,17,12,12,7,800,622,0,0,0,0,0,79286.14,249816.65
2017-10-16 18:53:33,Tracking,21,11,11,6,800,520,0,0,0,0,0,79286.14,249816.65
2017-10-16 18:53:34,Tracking,21,13,10,6,800,447,0,0,0,0,0,79286.14,249816.65
2017-10-16 18:53:35,Tracking,19,12,11,8,800,451,0,0,0,0,0,79286.14,249816.65
2017-10-16 18:53:36,Tracking,17,12,12,9,800,419,0,0,0,0,0,79286.14,249816.65
2017-10-16 18:53:38,Tracking,17,10,12,9,800,529,0,0,0,0,0,79286.14,249816.65
2017-10-16 18:53:39,Tracking,21,11,12,7,800,590,0,0,0,0,0,79286.14,249816.65
2017-10-16 18:53:40,Tracking,23,12,11,8,800,389,0,0,0,0,0,79286.14,249816.65
2017-10-16 18:53:41,Tracking,22,13,10,7,800,339,0,0,0,0,0,79286.14,249816.65
2017-10-16 18:53:42,Tracking,21,12,11,7,800,800,0,0,0,0,0,79286.14,249816.65
2017-10-16 18:53:44,Tracking,22,14,10,7,800,600,0,0,0,0,0,79286.14,249816.65
2017-10-16 18:53:45,Tracking,25,12,12,7,800,613,0,0,0,0,0,79285.64,249816.65
2017-10-16 18:53:46,Tracking,29,12,11,8,800,680,0,0,0,0,0,79268.06,249816.65
2017-10-16 18:53:47,Tracking,22,12,11,7,800,573,0,0,0,0,0,79268.06,249816.65
2017-10-16 18:53:48,Tracking,25,13,12,10,800,586,0,0,0,0,0,79268.06,249816.65
2017-10-16 18:53:49,Tracking,22,12,12,6,800,800,0,0,0,0,0,79268.06,249816.65
2017-10-16 18:53:50,Tracking,21,13,12,7,800,529,0,0,0,0,0,79268.06,249816.65
2017-10-16 18:53:52,Tracking,20,15,12,6,800,455,0,0,0,0,0,79148.18,249816.65
2017-10-16 18:53:53,Tracking,32,16,11,6,800,800,0,0,0,0,0,79148.18,249816.65
2017-10-16 18:53:54,Tracking,41,16,10,6,800,622,0,0,0,0,0,79147.68,249816.65
2017-10-16 18:53:55,Tracking,36,17,10,5,800,673,0,0,0,0,0,79129.7,249816.65
2017-10-16 18:53:56,Tracking,25,28,11,5,800,753,0,0,0,0,0,79103.72,249816.15
2017-10-16 18:53:58,Tracking,23,23,11,5,800,650,0,0,0,0,0,79103.72,249794.34
2017-10-16 18:53:59,Tracking,49,16,10,4,800,447,0,0,0,0,0,79103.22,249767.04
2017-10-16 18:54:01,Tracking,41,6,5,5,800,800,0,0,0,0,0,79065.1,249728.81
2017-10-16 18:54:02,Tracking,37,7,6,5,800,535,0,0,0,0,0,79041.68,249728.81
2017-10-16 18:54:03,Tracking,36,9,6,4,800,602,0,0,0,0,0,79014.11,249728.81
2017-10-16 18:54:05,Tracking,10,58,5,6,800,590,0,0,0,0,0,78984.14,249728.81
2017-10-16 18:54:06,Tracking,18,47,6,8,800,631,0,0,0,0,0,79011.72,249728.81
2017-10-16 18:54:08,Tracking,24,6,6,5,800,638,0,0,0,0,0,79042.5,249728.81
2017-10-16 18:54:09,Tracking,22,20,5,8,800,628,0,0,0,0,0,79014.1,249728.81
2017-10-16 18:54:11,Tracking,34,16,6,9,800,800,0,0,0,0,0,79013.6,249728.81
2017-10-16 18:54:12,Tracking,27,15,4,6,800,607,0,0,0,0,0,79013.6,249728.81
2017-10-16 18:54:14,Tracking,20,18,11,7,800,621,0,0,0,0,0,78954.78,249728.81
2017-10-16 18:54:15,Tracking,24,21,11,7,800,634,0,0,0,0,0,78954.78,249728.81
2017-10-16 18:54:16,Tracking,33,18,10,7,800,621,0,0,0,0,0,78954.78,249728.81
2017-10-16 18:54:17,Tracking,45,17,9,7,800,641,0,0,0,0,0,78954.28,249728.81
2017-10-16 18:54:19,Tracking,24,14,5,6,800,800,0,0,0,0,0,78954.28,249728.81
2017-10-16 18:54:20,Tracking,21,14,9,5,800,625,0,0,0,0,0,78954.28,249728.81
2017-10-16 18:54:22,Tracking,15,27,6,6,800,606,0,0,0,0,0,78954.28,249728.81
2017-10-16 18:54:23,Tracking,17,46,7,6,800,800,0,0,0,0,0,78831.05,249728.81
2017-10-16 18:54:25,Tracking,19,41,6,6,800,568,0,0,0,0,0,78855.92,249728.81
2017-10-16 18:54:26,Tracking,21,40,11,5,800,457,0,0,0,0,0,78855.92,249728.31
2017-10-16 18:54:27,Tracking,23,42,10,7,800,492,0,0,0,0,0,78855.92,249728.31
2017-10-16 18:54:28,Tracking,23,27,11,8,800,542,0,0,0,0,0,78924.77,249680.91
2017-10-16 18:54:29,Tracking,26,25,11,6,800,618,0,0,0,0,0,78924.77,249680.91
2017-10-16 18:54:31,Tracking,31,20,10,6,800,623,0,0,0,0,0,78924.77,249680.91
2017-10-16 18:54:32,Tracking,29,19,7,4,800,517,0,0,0,0,0,78924.77,249680.91
2017-10-16 18:54:34,Tracking,45,19,7,7,800,720,0,0,0,0,0,78924.27,249680.91
2017-10-16 18:54:35,Tracking,26,18,11,6,800,709,0,0,0,0,0,78924.27,249680.91
2017-10-16 18:54:36,Tracking,35,10,9,6,800,620,0,0,0,0,0,78869.05,249680.91
2017-10-16 18:54:38,Tracking,19,48,7,7,800,575,0,0,0,0,0,78835.04,249680.91
2017-10-16 18:54:39,Tracking,21,18,7,6,800,800,0,0,0,0,0,78860.95,249680.91
2017-10-16 18:54:41,Tracking,23,39,6,6,800,696,0,0,0,0,0,78860.95,249680.91
2017-10-16 18:54:42,Tracking,33,34,11,6,800,800,0,0,0,0,0,78860.95,249680.91
2017-10-16 18:54:43,Tracking,31,26,11,6,800,744,0,0,0,0,0,78860.95,249680.91
2017-10-16 18:54:44,Tracking,31,27,12,5,800,605,0,0,0,0,0,78860.95,249680.41
2017-10-16 18:54:45,Tracking,25,23,12,6,800,492,0,0,0,0,0,78860.95,249680.41
2017-10-16 18:54:47,Tracking,38,11,7,4,800,680,0,0,0,0,0,78860.45,249680.41
2017-10-16 18:54:49,Tracking,33,11,7,5,800,536,0,0,0,0,0,78834.48,249590.73
2017-10-16 18:54:50,Tracking,35,17,7,6,800,577,0,0,0,0,0,78834.48,249590.73
2017-10-16 18:54:51,Tracking,40,28,7,6,800,800,0,0,0,0,0,78834.48,249590.73
2017-10-16 18:54:52,Tracking,21,23,12,6,800,770,0,0,0,0,0,78758.93,249590.73
2017-10-16 18:54:54,Tracking,24,21,12,5,800,537,0,0,0,0,0,78758.93,249590.23
2017-10-16 18:54:55,Tracking,25,17,12,5,800,800,0,0,0,0,0,78758.93,249568.25
2017-10-16 18:54:56,Tracking,25,15,13,6,800,610,0,0,0,0,0,78758.93,249543.05
2017-10-16 18:54:57,Tracking,27,15,12,6,800,627,0,0,0,0,0,78758.93,249543.05
2017-10-16 18:54:58,Tracking,35,14,12,7,800,800,0,0,0,0,0,78758.43,249543.05
2017-10-16 18:54:59,Tracking,54,14,12,7,800,709,0,0,0,0,0,78736.42,249543.05
2017-10-16 18:55:01,Tracking,42,14,12,6,800,800,0,0,0,0,0,78711.68,249543.05
2017-10-16 18:55:02,Tracking,37,15,12,6,800,800,0,0,0,0,0,78693.29,249543.05
2017-10-16 18:55:03,Tracking,38,14,12,6,800,737,0,0,0,0,0,78671.68,249543.05
2017-10-16 18:55:04,Tracking,42,13,12,5,800,623,0,0,0,0,0,78646.5,249385.29
2017-10-16 18:55:05,Tracking,52,15,12,6,800,512,0,0,0,0,0,78624.93,249385.29
2017-10-16 18:55:06,Tracking,72,18,11,6,800,800,0,0,0,0,0,78603.05,249385.29
2017-10-16 18:55:07,Tracking,51,17,11,6,800,800,0,0,0,0,0,78580.59,249385.29
2017-10-16 18:55:09,Tracking,27,13,7,6,800,626,0,0,0,0,0,78580.59,249286.49
2017-10-16 18:55:10,Tracking,30,14,12,6,800,632,0,0,0,0,0,78524.66,249286.49
2017-10-16 18:55:11,Tracking,27,15,11,7,800,529,0,0,0,0,0,78524.66,249286.49
2017-10-16 18:55:12,Tracking,26,16,8,9,800,800,0,0,0,0,0,78524.66,249286.49
2017-10-16 18:55:14,Tracking,27,17,12,8,800,514,0,0,0,0,0,78524.66,249286.49
2017-10-16 18:55:15,Tracking,26,18,12,7,800,481,0,0,0,0,0,78524.66,249286.49
2017-10-16 18:55:16,Tracking,26,21,12,8,800,613,0,0,0,0,0,78403.64,249286.49
2017-10-16 18:55:17,Tracking,24,20,11,7,800,467,0,0,0,0,0,78403.64,249286.49
2017-10-16 18:55:18,Tracking,28,21,12,7,800,618,0,0,0,0,0,78403.64,249286.49
2017-10-16 18:55:20,Tracking,28,22,12,6,800,594,0,0,0,0,0,78403.64,249286.49
2017-10-16 18:55:21,Tracking,33,19,12,7,800,800,0,0,0,0,0,78403.64,249286.49
2017-10-16 18:55:22,Tracking,30,20,12,7,800,600,0,0,0,0,0,78403.64,249286.49
2017-10-16 18:55:23,Tracking,38,22,12,6,800,613,0,0,0,0,0,78403.64,249286.49
2017-10-16 18:55:25,Tracking,50,22,12,6,800,467,0,0,0,0,0,78403.14,249286.49
2017-10-16 18:55:25,Tracking,59,18,11,5,800,459,0,0,0,0,0,78384.37,249285.99
2017-10-16 18:55:27,Tracking,47,29,7,6,800,800,0,0,0,0,0,78384.37,249254.84
2017-10-16 18:55:29,Tracking,31,9,6,4,800,516,0,0,0,0,0,78318.88,249254.84
2017-10-16 18:55:30,Tracking,43,26,7,7,800,506,0,0,0,0,0,78318.88,249254.84
2017-10-16 18:55:32,Tracking,25,24,12,7,800,432,0,0,0,0,0,78259.78,249254.84
2017-10-16 18:55:33,Tracking,19,29,11,8,800,791,0,0,0,0,0,78259.78,249254.84
2017-10-16 18:55:34,Tracking,26,23,12,7,800,611,0,0,0,0,0,78259.78,249254.84
2017-10-16 18:55:36,Tracking,46,37,12,7,800,800,0,0,0,0,0,78259.78,249254.84
2017-10-16 18:55:37,Tracking,47,50,11,7,800,516,0,0,0,0,0,78259.78,249254.84
2017-10-16 18:55:38,Tracking,37,48,7,6,800,589,0,0,0,0,0,78259.78,249254.84
2017-10-16 18:55:39,Tracking,39,51,10,7,800,423,0,0,0,0,0,78259.78,249254.84
2017-10-16 18:55:40,Tracking,67,51,10,6,800,800,0,0,0,0,0,78259.78,249254.84
2017-10-16 18:55:42,Tracking,37,45,7,4,800,717,0,0,0,0,0,78259.78,249254.84
2017-10-16 18:55:43,Tracking,48,38,12,4,800,578,0,0,0,0,0,78259.78,249254.34
2017-10-16 18:55:45,Tracking,51,20,8,4,800,363,0,0,0,0,0,78259.28,249254.34
2017-10-16 18:55:46,Tracking,42,14,7,6,800,626,0,0,0,0,0,78229.51,249197.69
2017-10-16 18:55:48,Tracking,36,23,7,5,800,606,0,0,0,0,0,78229.51,249197.69
2017-10-16 18:55:49,Tracking,37,20,13,6,800,800,0,0,0,0,0,78229.51,249197.19
2017-10-16 18:55:51,Tracking,37,28,7,7,800,498,0,0,0,0,0,78142.22,249164.22
2017-10-16 18:55:52,Tracking,35,26,12,6,800,595,0,0,0,0,0,78142.22,249164.22
2017-10-16 18:55:53,Tracking,37,25,12,7,800,800,0,0,0,0,0,78142.22,249164.22
2017-10-16 18:55:54,Tracking,68,27,11,6,800,800,0,0,0,0,0,78141.72,249164.22
2017-10-16 18:55:55,Tracking,66,27,11,6,800,732,0,0,0,0,0,78123.31,249164.22
2017-10-16 18:55:56,Tracking,44,36,13,6,800,614,0,0,0,0,0,78094.15,249163.72
2017-10-16 18:55:58,Tracking,39,17,9,7,800,440,0,0,0,0,0,78093.65,249133.88
2017-10-16 18:55:59,Tracking,47,29,8,8,800,310,0,0,0,0,0,78093.65,249133.88
2017-10-16 18:56:00,Tracking,37,35,11,7,800,605,0,0,0,0,0,78040.32,249133.88
2017-10-16 18:56:01,Tracking,43,29,12,6,800,800,0,0,0,0,0,78040.32,249133.88
2017-10-16 18:56:03,Tracking,23,25,8,8,800,720,0,0,0,0,0,78040.32,249133.88
2017-10-16 18:56:04,Tracking,32,46,7,7,800,704,0,0,0,0,0,78040.32,249133.88
2017-10-16 18:56:06,Tracking,35,38,12,6,800,618,0,0,0,0,0,78040.32,249133.88
2017-10-16 18:56:07,Tracking,42,36,12,7,800,604,0,0,0,0,0,78040.32,249133.88
2017-10-16 18:56:08,Tracking,26,44,13,7,800,690,0,0,0,0,0,78040.32,249133.88
2017-10-16 18:56:10,Tracking,31,15,8,6,800,800,0,0,0,0,0,78040.32,249133.88
2017-10-16 18:56:11,Tracking,26,37,8,6,800,533,0,0,0,0,0,78040.32,249133.88
2017-10-16 18:56:12,Tracking,28,21,8,5,800,800,0,0,0,0,0,78040.32,249133.88
2017-10-16 18:56:13,Tracking,26,19,13,6,800,606,0,0,0,0,0,78040.32,249133.38
2017-10-16 18:56:15,Tracking,28,27,8,9,800,606,0,0,0,0,0,78040.32,249099.42
2017-10-16 18:56:17,Tracking,50,45,8,10,800,532,0,0,0,0,0,78040.32,249099.42
2017-10-16 18:56:18,Tracking,52,45,13,8,800,800,0,0,0,0,0,78040.32,249099.42
2017-10-16 18:56:19,Tracking,46,43,12,7,800,594,0,0,0,0,0,78040.32,249099.42
2017-10-16 18:56:20,Tracking,45,29,14,7,800,614,0,0,0,0,0,78040.32,249099.42
2017-10-16 18:56:22,Tracking,44,23,13,7,800,746,0,0,0,0,0,78040.32,249099.42
2017-10-16 18:56:23,Tracking,32,30,13,6,800,586,0,0,0,0,0,78040.32,249098.92
2017-10-16 18:56:25,Tracking,42,32,7,9,800,800,0,0,0,0,0,78040.32,249065.0
2017-10-16 18:56:26,Tracking,42,35,8,9,800,616,0,0,0,0,0,78040.32,249065.0
2017-10-16 18:56:27,Tracking,49,42,8,8,800,610,0,0,0,0,0,78040.32,249065.0
2017-10-16 18:56:29,Tracking,56,23,7,7,800,616,0,0,0,0,0,78039.82,249065.0
2017-10-16 18:56:30,Tracking,46,19,13,6,800,800,0,0,0,0,0,78016.71,249064.5
2017-10-16 18:56:31,Tracking,54,22,13,6,800,636,0,0,0,0,0,77991.42,249039.18
2017-10-16 18:56:32,Tracking,61,20,8,10,800,463,0,0,0,0,0,77961.03,249008.77
2017-10-16 18:56:34,Tracking,57,19,13,8,800,473,0,0,0,0,0,77936.23,249008.77
2017-10-16 18:56:35,Tracking,60,29,11,8,800,578,0,0,0,0,0,77936.23,249008.77
2017-10-16 18:56:36,Tracking,58,25,12,7,800,505,0,0,0,0,0,77890.64,249008.77
2017-10-16 18:56:38,Tracking,29,28,6,8,800,800,0,0,0,0,0,77857.49,249008.77
2017-10-16 18:56:39,Tracking,14,7,7,4,800,616,0,0,0,0,0,77857.49,249008.77
2017-10-16 18:56:41,Tracking,23,6,4,9,800,800,0,0,0,0,0,77856.99,249009.27
2017-10-16 18:56:43,Tracking,16,9,7,8,800,612,0,0,0,0,0,77856.99,249041.94
2017-10-16 18:56:44,Tracking,47,33,7,4,800,667,0,0,0,0,0,77856.99,249041.94
2017-10-16 18:56:45,Tracking,47,33,8,7,800,782,0,0,0,0,0,77856.99,249041.94
2017-10-16 18:56:47,Tracking,39,37,9,5,800,694,0,0,0,0,0,77742.22,249041.94
2017-10-16 18:56:48,Tracking,19,32,10,6,800,667,0,0,0,0,0,77742.22,249041.94
2017-10-16 18:56:50,Tracking,29,47,6,7,800,468,0,0,0,0,0,77742.22,249041.94
2017-10-16 18:56:51,Tracking,30,48,11,6,800,629,0,0,0,0,0,77742.22,249041.94
2017-10-16 18:56:53,Tracking,51,17,8,6,800,362,0,0,0,0,0,77741.72,249041.94
2017-10-16 18:56:54,Tracking,42,35,5,7,800,800,0,0,0,0,0,77707.74,249041.94
2017-10-16 18:56:56,Tracking,34,50,5,6,800,800,0,0,0,0,0,77707.74,249041.94
2017-10-16 18:56:57,Tracking,36,47,7,5,800,800,0,0,0,0,0,77707.74,249041.94
2017-10-16 18:56:58,Tracking,43,49,9,6,800,630,0,0,0,0,0,77707.74,249041.94
2017-10-16 18:56:59,Tracking,20,47,8,7,800,800,0,0,0,0,0,77708.24,249041.94
2017-10-16 18:57:01,Tracking,43,51,10,7,800,800,0,0,0,0,0,77734.12,249041.94
2017-10-16 18:57:02,Tracking,27,34,5,7,800,800,0,0,0,0,0,77734.12,249041.94
2017-10-16 18:57:04,Tracking,27,48,7,7,800,800,0,0,0,0,0,77734.12,249041.94
2017-10-16 18:57:05,Tracking,31,53,5,5,800,614,0,0,0,0,0,77734.12,249041.94
2017-10-16 18:57:06,Tracking,30,54,11,6,800,446,0,0,0,0,0,77734.12,249041.94
2017-10-16 18:57:07,Tracking,65,51,12,6,800,529,0,0,0,0,0,77734.12,249041.94
2017-10-16 18:57:09,Tracking,32,50,12,6,800,800,0,0,0,0,0,77734.12,249041.94
2017-10-16 18:57:10,Tracking,40,51,11,6,800,800,0,0,0,0,0,77734.12,249041.94
2017-10-16 18:57:11,Tracking,37,49,11,6,800,800,0,0,0,0,0,77734.12,249041.94
2017-10-16 18:57:12,Tracking,38,49,12,7,800,800,0,0,0,0,0,77734.12,249041.94
2017-10-16 18:57:13,Tracking,46,44,12,7,800,375,0,0,0,0,0,77734.12,249041.94
2017-10-16 18:57:15,Tracking,20,48,6,8,800,597,0,0,0,0,0,77734.62,249041.94
2017-10-16 18:57:16,Tracking,37,40,7,6,800,800,0,0,0,0,0,77763.98,249041.94
2017-10-16 18:57:18,Tracking,38,47,10,6,800,682,0,0,0,0,0,77763.98,249041.94
2017-10-16 18:57:19,Tracking,42,46,9,7,800,574,0,0,0,0,0,77763.98,249041.94
2017-10-16 18:57:20,Tracking,17,46,6,6,800,800,0,0,0,0,0,77764.48,249041.94
2017-10-16 18:57:21,Tracking,17,10,7,7,800,691,0,0,0,0,0,77764.48,249041.94
2017-10-16 18:57:23,Tracking,18,14,5,8,800,800,0,0,0,0,0,77815.41,249041.94
2017-10-16 18:57:24,Tracking,28,16,11,7,800,632,0,0,0,0,0,77815.41,249041.94
2017-10-16 18:57:26,Tracking,21,28,6,7,800,638,0,0,0,0,0,77815.41,249041.94
2017-10-16 18:57:27,Tracking,25,21,7,8,800,800,0,0,0,0,0,77815.41,249041.94
2017-10-16 18:57:28,Tracking,28,25,12,7,800,800,0,0,0,0,0,77815.41,249041.94
2017-10-16 18:57:29,Tracking,33,20,13,7,800,740,0,0,0,0,0,77815.41,249041.94
2017-10-16 18:57:31,Tracking,32,15,12,6,800,678,0,0,0,0,0,77814.91,249041.94
2017-10-16 18:57:32,Tracking,30,18,13,6,800,455,0,0,0,0,0,77814.91,249041.44
2017-10-16 18:57:33,Tracking,15,28,12,6,800,359,0,0,0,0,0,77814.91,249041.44
2017-10-16 18:57:34,Tracking,18,25,11,7,800,788,0,0,0,0,0,77742.23,249041.44
2017-10-16 18:57:35,Tracking,21,23,12,7,800,605,0,0,0,0,0,77742.23,249041.44
2017-10-16 18:57:36,Tracking,23,25,14,8,800,571,0,0,0,0,0,77742.23,249041.44
2017-10-16 18:57:38,Tracking,25,18,12,7,800,523,0,0,0,0,0,77742.23,249041.44
2017-10-16 18:57:38,Tracking,28,15,12,6,800,800,0,0,0,0,0,77742.23,249041.44
2017-10-16 18:57:40,Tracking,23,18,12,6,800,531,0,0,0,0,0,77742.23,249041.44
2017-10-16 18:57:41,Tracking,18,19,11,7,800,637,0,0,0,0,0,77742.23,249041.44
2017-10-16 18:57:42,Tracking,29,12,9,7,800,495,0,0,0,0,0,77741.73,248827.12
2017-10-16 18:57:44,Tracking,24,14,14,7,800,503,0,0,0,0,0,77741.73,248827.12
2017-10-16 18:57:45,Tracking,20,14,12,6,800,587,0,0,0,0,0,77741.73,248827.12
2017-10-16 18:57:46,Tracking,33,16,12,7,800,800,0,0,0,0,0,77741.73,248827.12
2017-10-16 18:57:47,Tracking,33,17,13,7,800,634,0,0,0,0,0,77741.73,248827.12
2017-10-16 18:57:48,Tracking,16,19,12,7,800,589,0,0,0,0,0,77626.09,248827.12
2017-10-16 18:57:49,Tracking,22,21,13,6,800,639,0,0,0,0,0,77626.09,248826.62
2017-10-16 18:57:50,Tracking,20,19,12,6,800,800,0,0,0,0,0,77626.09,248826.62
2017-10-16 18:57:52,Tracking,17,19,13,6,800,633,0,0,0,0,0,77626.09,248779.41
2017-10-16 18:57:53,Tracking,17,16,12,6,800,800,0,0,0,0,0,77626.09,248779.41
2017-10-16 18:57:54,Tracking,19,14,12,9,800,628,0,0,0,0,0,77626.09,248733.8
2017-10-16 18:57:55,Tracking,30,13,13,8,800,409,0,0,0,0,0,77625.59,248733.8
2017-10-16 18:57:56,Tracking,26,11,13,8,800,609,0,0,0,0,0,77607.98,248733.8
2017-10-16 18:57:58,Tracking,15,15,8,9,800,689,0,0,0,0,0,77576.76,248733.8
2017-10-16 18:57:59,Tracking,17,15,8,6,800,625,0,0,0,0,0,77576.76,248733.8
2017-10-16 18:58:00,Tracking,15,15,13,6,800,800,0,0,0,0,0,77576.76,248733.3
2017-10-16 18:58:02,Tracking,15,14,14,9,800,638,0,0,0,0,0,77576.76,248733.3
2017-10-16 18:58:03,Tracking,18,15,13,9,800,469,0,0,0,0,0,77576.76,248733.3
2017-10-16 18:58:04,Tracking,21,12,13,8,800,624,0,0,0,0,0,77576.76,248733.3
2017-10-16 18:58:05,Tracking,18,11,13,9,800,800,0,0,0,0,0,77576.76,248733.3
2017-10-16 18:58:07,Tracking,16,12,8,7,800,646,0,0,0,0,0,77576.76,248608.67
2017-10-16 18:58:08,Tracking,17,11,7,8,800,800,0,0,0,0,0,77576.76,248608.67
2017-10-16 18:58:09,Tracking,13,10,8,9,800,619,0,0,0,0,0,77576.76,248608.67
2017-10-16 18:58:10,Tracking,13,12,8,12,800,664,0,0,0,0,0,77576.76,248608.67
2017-10-16 18:58:12,Tracking,12,12,8,11,800,618,0,0,0,0,0,77576.76,248608.67
2017-10-16 18:58:13,Tracking,13,11,9,20,800,640,0,0,0,0,0,77576.76,248609.17
2017-10-16 18:58:14,Tracking,13,11,8,11,800,604,0,0,0,0,0,77576.76,248635.17
2017-10-16 18:58:16,Tracking,14,12,8,8,800,460,0,0,0,0,0,77576.76,248635.17
2017-10-16 18:58:17,Tracking,13,11,13,8,800,636,0,0,0,0,0,77576.76,248635.17
2017-10-16 18:58:18,Tracking,13,11,14,7,800,460,0,0,0,0,0,77576.76,248635.17
2017-10-16 18:58:19,Tracking,22,11,14,7,800,518,0,0,0,0,0,77576.76,248635.17
2017-10-16 18:58:20,Tracking,20,10,13,7,800,605,0,0,0,0,0,77576.76,248635.17
2017-10-16 18:58:22,Tracking,16,11,8,11,800,451,0,0,0,0,0,77576.76,248635.17
2017-10-16 18:58:23,Tracking,17,9,9,9,800,611,0,0,0,0,0,77576.76,248635.17
2017-10-16 18:58:24,Tracking,14,14,8,8,800,607,0,0,0,0,0,77576.76,248635.17
2017-10-16 18:58:26,Tracking,16,10,8,8,800,625,0,0,0,0,0,77576.76,248635.17
2017-10-16 18:58:27,Tracking,13,12,13,8,800,793,0,0,0,0,0,77576.76,248635.17
2017-10-16 18:58:28,Tracking,13,11,13,13,800,623,0,0,0,0,0,77576.76,248635.17
2017-10-16 18:58:29,Tracking,11,12,13,11,800,368,0,0,0,0,0,77576.76,248635.17
2017-10-16 18:58:30,Tracking,12,11,14,9,800,495,0,0,0,0,0,77576.76,248635.17
2017-10-16 18:58:32,Tracking,11,10,14,9,800,613,0,0,0,0,0,77576.76,248635.17
2017-10-16 18:58:33,Tracking,11,12,13,7,800,465,0,0,0,0,0,77576.76,248635.17
2017-10-16 18:58:34,Tracking,20,10,14,6,800,800,0,0,0,0,0,77576.76,248634.67
2017-10-16 18:58:35,Tracking,17,12,13,7,800,608,0,0,0,0,0,77576.76,248634.67
2017-10-16 18:58:37,Tracking,11,9,8,7,800,380,0,0,0,0,0,77576.76,248583.65
2017-10-16 18:58:38,Tracking,12,9,14,7,800,532,0,0,0,0,0,77576.76,248583.65
